4921 64
3235 0.2530841 -0.34479108 -0.1465957 0.24866548 -0.051993065 0.38204345 -0.15664315 0.3076702 -0.0026543087 0.2993333 -0.47476578 -0.5391064 0.103319146 -0.17325845 -0.24636766 0.43527967 0.25516093 0.013044878 0.040448647 0.12750182 -0.09397112 -0.48626167 -0.21413596 0.009516353 0.27823126 -0.6757704 -0.061645772 0.2385896 -0.49550185 0.07666815 -0.5068003 0.29198784 -0.41364753 -0.12592572 -0.017978957 -0.18107788 -0.049395964 -0.3151469 -0.21435696 -0.16993271 0.07734147 0.6158696 0.11862328 0.09568805 0.36140206 0.28043255 0.06764249 -0.6264966 -0.592 0.3191657 -0.028804678 0.60986084 -0.4876211 0.39986387 -0.3703653 0.39167568 -0.16747645 -0.21928039 -0.34833995 -0.30591372 0.92327887 -0.35554358 -0.013699083 0.7771739
3373 0.43434772 0.018469637 -0.049630005 0.16317764 -0.3471358 -0.0049572825 0.07783083 -0.3231564 0.30812094 0.090331174 0.22636566 -0.3393714 -0.40962654 0.2512511 -0.25394806 0.12444021 0.071738206 -0.12495097 0.20331013 -0.21664877 -0.041880094 0.35499832 0.28971973 -0.53836125 0.18843912 -0.029469293 0.42378733 0.36701375 0.16422321 -0.33667332 0.25716034 0.05240885 -0.3243445 -0.5901865 -0.5065572 -0.0712371 -0.20101717 0.2937099 -0.13606171 -0.14778273 -0.50777 0.17227459 0.39523637 -0.44339058 0.15914598 -0.12695685 -0.2923792 -0.08142429 -0.051001303 0.3463612 0.24601243 0.7425832 0.028614061 0.54128766 -0.10058711 -0.31440413 -0.21582751 0.2843129 -0.25416368 0.06262927 0.12007853 -0.15786563 0.56271476 -0.5148986
3353 0.020512583 -0.35022512 -0.47705436 -0.104247645 -0.14935023 -0.15542568 0.3128084 -0.25073093 0.23216298 -0.16041782 0.16232301 0.009067918 -0.049616776 -0.5235276 0.18283743 0.5221361 0.11897673 -0.2877619 0.01044184 -0.085272685 -0.050006296 -0.101596944 0.042681713 0.21537663 0.26479042 0.07583822 0.020753734 0.24958062 0.24256267 -0.062855884 -0.0023647118 0.045149643 -0.43020746 0.10367978 0.24636726 -0.43970394 0.2712349 0.13764232 -0.14861615 0.23903504 0.56170475 0.33434817 -0.039973833 -0.37824902 -0.16042477 -0.049844526 0.03863913 -0.34036216 -0.39737502 -0.705201 0.21585265 0.29663736 -0.16543677 -0.038703114 0.05236121 0.07299021 -0.013001551 0.41913787 0.44342998 -0.37202254 0.19484732 0.18780434 0.10278013 0.7069584
1149 0.27265513 0.057899762 -0.12574625 -0.13800676 0.035156332 0.045019403 -0.20684348 0.1501367 -0.4293997 0.17092384 -0.49784547 0.36469957 0.25347063 0.08598969 -0.40609697 0.87995446 0.25404114 0.22416593 -0.14866833 -0.17691025 0.026585784 -0.86152834 0.2121403 -0.020151284 0.2089706 -0.15404433 0.3972358 -0.10136097 -0.058300033 -0.095629625 0.17814144 -0.36703175 -0.41035858 -0.6800212 -0.17941155 0.14000653 -0.48286432 0.047248837 -0.45197743 -0.22745773 0.03307753 0.28956935 0.42941797 0.21041892 -0.3933399 -0.29013678 0.3583317 -0.30908096 0.17282997 -0.1031516 -0.4396652 0.08138555 0.52520245 0.27081463 0.3058241 -0.25235116 -0.02809781 0.48052594 -0.49073845 -0.12509944 -0.07284188 -0.44832578 -0.025331391 0.0957209
3918 0.17812273 0.23893686 0.23969856 0.14623529 -0.24759883 -0.038189776 -0.24423088 -0.14047869 -0.32137737 -0.34845182 -0.109688476 -0.36769468 -0.21622114 0.66800785 0.01633081 0.098610796 0.32311833 -0.3027663 0.035181 0.07281216 -0.16604796 -0.20811401 0.3002475 0.5185266 0.08702372 0.021735786 0.11468047 0.40895256 0.17458487 -0.20869073 -0.27392742 0.12554568 -0.13800077 -0.16293705 0.09695513 -0.4050697 0.3259665 0.55183715 0.36502165 0.3859699 -0.023837054 0.37385455 0.31462923 0.25581247 0.8646238 0.09717079 0.6670752 0.13560009 0.11036417 -0.1764594 -0.05700611 0.24152212 0.32984704 -0.035673093 -0.060757093 -0.6587505 -0.24906728 -0.66189474 -0.42166835 0.017559156 0.22508094 0.22357789 0.09503673 0.5349867
1878 -0.16621889 0.6110831 -0.20663552 -0.609173 -0.2959855 -0.35812208 0.13608038 0.29220763 -0.20792201 0.110809036 0.8175787 0.0049994895 0.052038737 -0.21558821 -0.29204857 0.11582422 0.21747173 -0.35074338 -0.5751836 -0.40886045 -0.24746971 -0.24069546 0.3534963 -0.05445301 0.56197315 0.20569105 -0.17717089 0.37521648 0.4915522 0.50501907 -0.017293524 -0.23332341 0.09655002 0.020178588 0.55552053 -0.18227856 0.14147604 0.04724362 -0.114340864 -0.13408917 0.06345825 0.55248994 0.20668684 -0.3668423 -0.64313596 0.0072122626 0.02499294 0.24623613 -0.123113155 0.37769392 -0.08527202 1.0939943 0.06990276 0.3172182 -0.421557 0.16991304 -0.1885358 0.22941686 -0.8281138 0.48740324 -0.12682047 -0.14169097 -0.06268775 0.112116925
3530 -0.39516264 0.39508256 -0.0007514018 -0.049928106 -0.20178796 -0.24883123 0.15875058 0.12352187 -0.50129545 -0.074257754 0.105890706 -0.057781745 -0.11437194 0.041407514 -0.14000598 -0.01852014 0.049202062 -0.052594498 0.28366634 0.14491886 -0.37978572 -0.33553952 -0.08192116 0.058423597 -0.1896588 0.39849195 0.2314293 0.268953 -0.10629866 -0.051264863 -0.06993987 0.077869885 -0.016493512 0.34803993 -0.3306441 -0.4832579 0.34448165 0.2254738 -0.45726848 0.07785083 -0.3106599 0.3199851 0.32551146 -0.53468406 -0.17578219 0.6541601 0.43061414 0.40326548 0.20291835 -0.054922737 -0.24668501 0.03232398 0.009357942 0.3684745 -0.03185822 -0.2839477 -0.16094773 0.27318844 -0.07391748 0.18603449 0.053097367 0.21688265 0.030233005 0.56014496
2086 -0.3488587 0.3401885 0.19788569 -0.009752293 0.401476 -0.19490129 0.68815994 -0.14121969 0.3140004 0.028971272 0.21259156 0.3850868 0.09438617 -0.32906035 -0.3786602 -0.018982878 -0.0057087024 -0.08000424 -0.056949116 -0.23612812 -0.032315772 -0.33192155 0.4625553 -0.3545306 0.47499025 -0.23957019 0.09241954 0.2611332 0.2064274 -0.094576836 0.038525768 -0.30508456 -0.32014498 -0.34664693 -0.18161955 -0.19091739 0.06173872 -0.32557714 0.065395996 0.24668115 -0.50066435 0.22722757 0.21698491 -0.008718395 0.3925904 -0.25422448 -0.31212544 0.067019336 -0.27749702 0.057255115 -0.17502184 0.7262478 0.016006202 0.23796616 0.4732329 -0.36162037 -0.16830659 -0.17016032 -0.06470855 0.08847684 -0.19532502 -0.08425602 -0.44324592 0.20573376
3676 0.41357785 0.71663696 -0.86745316 -0.31299925 -0.33404467 -0.013990289 0.1455459 0.29611397 0.18893503 -0.012784803 -0.050287224 0.23048854 0.40346718 0.06485032 -0.33410293 0.22498882 -0.071388714 0.097722806 -0.44354126 -0.024210153 -0.20727266 -0.48278433 0.32812524 -0.24138938 -0.042738266 0.55647635 0.24592033 0.18419138 0.019350944 0.094865836 -0.008364765 0.031079775 -0.17041755 0.12741256 -0.2005886 -0.19515209 -0.4920969 0.13282715 -0.22692136 0.14897849 0.3845552 0.21412212 0.5477593 -0.43035322 0.025274992 -0.36915973 0.013021624 0.09505153 0.50893736 -0.48134676 -0.0037682382 -0.03522607 0.5312744 0.046936087 -0.015359035 -0.83582675 0.031074619 0.0432636 0.1920626 0.23264451 0.30526218 -0.17977506 -0.3372992 0.33997625
2600 -0.1110204 0.15125437 -0.029040935 -0.04762803 -0.41720426 -0.08034257 0.3608149 -0.34935388 -0.3977172 0.18643722 -0.2943848 -0.5066244 -0.17356792 -0.52182657 0.03537481 0.33469376 -0.16526446 -0.392964 0.10012293 0.03002258 0.016162312 0.07438257 -0.09531724 -0.12663983 0.32145658 0.011735881 0.01996451 0.62117255 -0.27979606 -0.14704484 -0.22760628 0.41833505 -0.2533297 -0.5538167 0.03656871 0.48374024 0.25255978 0.21205285 0.07536981 -0.075625315 -0.09207492 0.16295403 0.036868345 -0.03326593 0.056317408 -0.22661123 0.072085574 -0.035340697 -0.21375465 -0.10686823 0.015015174 0.48677492 -0.23844413 -0.14155489 0.17752078 0.45703006 0.023282165 0.14361602 -0.12975124 0.28125358 0.33367887 -0.16943775 0.27088454 0.3034043
4281 0.2508715 0.5151702 0.50959766 0.9463602 -0.25909585 -0.66007817 0.012733135 0.14087795 0.9307888 0.8305602 -0.17598672 -0.5374031 -0.09858678 0.13857429 0.27479225 -0.40092587 0.0056310296 -0.1436245 -0.040495623 0.32616267 0.23304908 -0.1387062 0.43109977 0.06570593 0.52520066 -0.007777002 -0.089442715 0.60534 0.5919978 -0.22986281 -0.18751252 -0.6497417 0.06996993 -0.32454565 0.44682652 0.11964446 -0.15917839 0.19296315 0.33096087 0.059542924 0.4468002 0.48948237 0.80530196 0.26280183 -0.06341729 0.18973166 0.46936682 0.06706125 0.5800483 -0.16418321 -0.38164163 0.046404604 0.8284058 -0.3480108 -0.51805025 -0.15234402 -1.0153627 -0.30542588 -0.38306895 0.2840819 0.29979008 -0.08938665 0.2995076 0.85019916
2483 0.23241195 -0.023401938 0.38322657 0.33409038 -0.37742722 0.4490016 0.16302198 0.37987474 0.09075774 -0.13412039 -0.1470941 0.16811626 0.2526458 0.098329365 -0.31783906 0.0805557 0.03002983 0.17015916 -0.06949326 -0.60148954 0.32072118 0.43014917 -0.059035446 0.61473024 0.074143566 0.481863 0.19017231 0.66666627 0.005709617 -0.09499503 0.28098702 0.076679066 -0.45708779 -0.20062359 0.37224755 -0.2998589 -0.3242091 0.11920227 -0.92144597 0.23747854 -0.45280018 0.5476312 0.29729462 0.010833842 0.21423045 0.45580965 -0.5248822 -0.2948068 -0.1592808 -0.39811745 -0.18310058 0.7050887 0.14139332 0.5661717 -0.06878545 0.6819142 -0.9070178 -0.015559848 0.3120751 -0.037839636 0.2701574 -0.14682037 0.46316758 0.11104906
931 -0.012060708 0.22362764 0.27201834 -0.69391704 -0.52084905 0.23367324 0.5837918 0.27323604 -0.310229 -0.15830418 -0.05945014 -0.3652957 0.52355826 0.18280275 -0.19589306 0.40859175 -0.15232794 0.058978036 0.6473196 -0.0604361 -0.07397523 -0.29791465 0.3282924 0.072441 0.10193325 0.30687618 0.5414754 0.13948694 0.19009683 -0.31469053 -0.18340655 -0.16978058 0.06678592 -0.8863538 -0.010372921 -0.061423924 -0.0015915897 0.20299864 -0.5765455 -0.34082654 0.0864236 0.14187872 -0.20264685 0.033550244 0.38974723 1.1661524 0.4664535 0.030602546 -0.29508108 -0.07382568 -0.0706269 -0.14966007 0.20397663 -0.03910269 0.09453185 0.3474992 -0.049041208 0.29440987 0.06267826 0.09646872 0.073125444 0.41631463 0.49307832 -0.2825725
3658 -0.25743893 0.07941996 0.031639837 -0.3567335 0.34284565 -0.63935196 0.22529252 0.021377882 0.30052933 0.39929107 -0.44618654 -0.09194314 0.19547665 -0.0865174 -0.15937841 0.001451858 0.31189328 0.24773777 0.25049898 -0.17358965 0.4643017 -0.22486275 -0.16143939 -0.6531816 0.16987485 0.08446797 0.30998793 0.34773764 -0.6139377 -0.09908421 -0.3472385 -0.032692757 -0.49473497 -0.14970554 0.15607616 -0.023450272 -0.07919111 0.032138832 0.23895895 -0.11894124 0.5092597 0.4916236 -0.25522986 -0.38997906 -0.2943758 0.14259967 0.48317263 0.39728877 -0.3239424 0.12762158 0.5133865 -0.09200742 -0.053702436 -0.04561756 -0.3026182 -0.19919832 -0.6313631 0.18731007 -0.35145706 0.11334205 0.13047837 0.1341563 0.46810538 0.17007455
2377 -0.007804296 -0.008935372 -0.15067577 -0.09947465 -0.48650822 0.037312116 0.35761544 -0.18422948 0.23518331 -0.15305409 -0.21437581 0.21681952 -0.4199572 -0.21332094 0.13892457 0.15641443 0.10564963 -0.0102947755 0.17334136 -0.115983374 -0.0901062 -0.007683455 0.030716216 -0.2294664 -0.020817759 -0.17647901 0.46842432 0.21172458 -0.0016440155 0.16940308 -0.121931426 0.073473625 -0.27237236 0.061736505 0.02850591 0.08500084 0.5153953 0.066190735 -0.4498103 -0.009129219 -0.37808913 0.37024027 0.036523063 -0.12125341 0.04151488 -0.015803901 0.25793648 0.27204484 -0.53917044 -0.2507138 -0.08559558 0.54153055 -0.17833923 0.12484459 0.43236792 0.022391647 -0.011857041 0.113567926 0.30460596 0.14867336 0.44203907 -0.016884534 0.33840397 0.34551203
1084 0.18624377 0.3594738 0.014385096 -0.39970043 -0.070803806 -0.24733014 -0.42342025 0.013984958 0.20223863 0.35332236 0.13552131 -0.4026644 -0.16037907 -0.2914721 -0.045213804 0.3224019 -0.06799305 -0.13708344 -0.0964486 -0.09611662 0.02469704 -0.20794268 0.14185144 -0.33072445 0.052314986 -0.2105717 0.09432504 0.007875779 0.29714465 -0.10918931 -0.23529634 -0.03990498 -0.18328866 0.08274245 0.17925341 -0.22355591 0.548165 0.4105333 0.008966619 -0.13955072 -0.4250233 0.17074995 0.13787027 -0.17124715 0.03844934 0.085384384 0.27299982 0.19829506 -0.098201476 -0.11120742 0.18470377 0.4981753 0.14145091 0.17826173 -0.09013607 -0.089104764 -0.40128952 -0.10909818 -0.07914741 -0.35775068 0.03634004 -0.18460448 0.19242105 0.36641753
2184 0.3087787 -0.08589161 0.19160047 -0.0062269317 0.06524663 -0.1837392 0.50698733 -0.12847371 -0.30378613 0.00018650366 0.75269455 0.2644777 -0.3846503 0.028504469 -0.119110115 0.175553 0.63456917 -0.32510242 0.08812341 0.15981704 -0.008358672 -0.34736782 -0.042597756 -0.10138277 -0.05206561 -0.21438064 0.0017774157 0.89159083 0.8335689 0.5419572 -0.09374152 0.4323377 0.13573644 0.16447033 0.09778151 -0.6583467 0.05129363 0.034873556 -0.037161753 0.048730332 -0.8527891 0.3535091 -0.29673398 0.20745297 -0.19443682 -0.10629567 0.16223629 0.09186103 -0.10340072 0.052230068 0.48763892 0.3084393 0.081944816 0.2099563 -0.13358493 0.055184234 -0.7795714 0.17596266 -0.58066034 0.104150526 0.5343039 0.054179158 -0.103379324 0.23004304
4389 0.0019643707 -0.020506592 -0.13381405 -0.076577395 0.15225612 0.39025214 0.58557934 -0.27908984 -0.48588818 0.08096997 0.38566524 0.20803098 -0.04689843 -0.2424491 -0.24143334 0.32279822 -0.033193756 -0.1756331 0.06430684 -0.18110876 -0.1768656 -0.24397035 0.4318205 -0.015706867 0.026111031 -0.039392173 -0.112968475 0.56102973 -0.08557042 0.3150856 -0.34308133 0.3147818 -0.3809154 -0.32158104 -0.048189823 0.048906267 0.11001015 0.2780956 0.08462526 0.29002532 -0.19538301 0.039609037 0.2949848 -0.27746508 -0.14873692 -0.2413252 -0.10799923 -0.3381076 -0.516521 0.34868446 0.31268707 0.6096148 -0.19674358 -0.13424629 -0.13426632 0.415122 -0.07993169 0.2866218 -0.30567205 -0.11026678 -0.15526421 0.005044957 0.03552459 0.07243912
440 0.19479038 0.063688256 0.14914787 -0.2785322 0.20681275 -0.68977386 0.13168696 0.29660127 -0.056130875 -0.1931914 -0.08800199 0.12550609 0.2203305 0.07679527 0.062420495 -0.3896553 -0.046060212 0.23343432 0.11995973 0.33903062 0.3613828 -0.1028408 0.41523165 -0.11202088 0.65580696 -0.09474208 0.085166715 0.48324642 -0.37269694 -0.5766523 -0.20549993 0.074415036 -0.03735899 -0.5483073 -0.2983826 -0.0044466965 0.30114308 0.13708352 -0.11422552 -0.09911772 -0.06896672 0.37836748 0.7409488 0.27272412 0.24393785 0.038109336 0.0030517024 0.15097155 0.084274605 -0.2523093 0.0011967522 0.09744284 0.12398423 0.041097134 0.44001842 0.06717846 -0.27639422 -0.022063682 -0.13235305 0.3259402 -0.44100878 0.11348226 -0.3223686 0.14314422
4272 -0.098604165 -0.30499732 0.06821723 0.10531203 0.059457235 0.16144548 0.34923396 -0.21581985 -0.38874167 -0.21886097 0.38988614 -0.21895467 -0.011388205 0.05644739 0.040161494 0.26564956 0.43093944 -0.23543812 0.13102117 -0.26002535 0.042807896 -0.28155634 -0.0672197 -0.27923897 0.41827053 0.036087524 0.13064882 0.13742292 0.16844852 0.015551115 -0.4367369 -0.0581998 -0.30041507 -0.06309088 -0.051019616 -0.37209556 0.2850791 -0.21313812 0.05969632 0.17094207 -0.31101796 0.48129794 0.26432687 0.28218153 0.24307753 0.23715957 0.34269434 0.14526638 0.1538218 -0.29134974 -0.1322809 0.42131847 -0.18080576 0.21379511 0.23165096 0.014381577 0.06748801 -0.12505376 -0.1258774 -0.26402837 0.055381652 -0.105170414 0.11620098 0.16256464
3367 0.40009394 0.33359694 0.10354563 -0.4548376 0.09751014 -0.09015502 -0.060916536 -0.050884325 0.037222713 0.41219297 -0.3663801 -0.45967564 0.4603047 -0.40875915 -0.19315928 -0.18800561 0.1341259 0.14757633 -0.08613031 -0.13370346 0.022515344 -0.007914568 0.058086634 -0.17778496 -0.059784643 -0.051996686 0.42797962 0.2162088 0.33328962 -0.24396437 -0.049186386 -0.12045004 0.22966765 0.16703251 0.42381883 -0.39241755 -0.055165175 0.2255665 0.32140076 -0.2949373 0.11788492 0.35838902 0.16246268 -0.09804961 0.21770117 0.2974056 0.07813286 0.20414035 -0.025003348 0.11996499 -0.021313434 0.1981214 0.13503498 -0.14345144 0.22536644 -0.08716275 0.026118832 0.078259364 -0.45161834 -0.14247927 -0.12007364 0.44821247 0.36473763 0.56916815
1931 0.43770528 0.31625015 -0.63141537 0.16290292 -0.22498341 -0.40340135 0.0538707 0.14062646 -0.13565244 0.047616497 0.087615125 -0.007846134 -0.17806464 -0.12656206 0.015479 -0.24098097 0.07082087 -0.43995637 -0.6637979 0.046671752 -0.08427924 0.18882596 0.2443809 0.1229223 0.41060096 -0.20392041 0.19203489 0.039759867 -0.062383067 0.1832709 0.22154032 -0.021428976 0.09968415 -0.019025559 -0.2613945 -0.25004363 -0.02493041 0.3545369 -0.13291143 -0.009328554 -0.4743966 0.80842376 0.21655163 -0.4222173 0.04205709 0.052808616 -0.1318613 -0.5652967 -0.26103768 -0.64194024 -0.17659849 0.32782507 0.08411312 -0.027994925 -0.19212657 0.34290594 -0.23266193 0.6043036 0.0025725835 0.21412715 0.013482363 0.14042611 0.5406128 0.100599475
4807 0.066589355 0.22990078 -0.29585385 0.11038573 -0.42922184 -0.19681726 0.36200127 0.22364733 0.00047835064 0.5682704 0.12475756 -0.35490662 0.47151598 0.18108848 0.35272795 0.22657713 -0.027262032 0.1043468 0.07002724 -0.13199615 0.23303561 -0.30518553 -0.05477977 -0.09928232 -0.056940656 -0.12713104 0.2808371 0.41566083 0.056722824 0.14596622 0.12949312 0.5685784 -0.62904835 -0.06452989 -0.2197594 -0.07724916 0.48377848 0.23507974 -0.30096114 0.046213254 0.10428269 0.37534976 -0.065429285 0.15386723 0.15719424 -0.08942774 0.18624496 0.10169846 -0.5753814 0.26971102 -0.10390586 0.5797807 -0.02466059 -0.15996444 0.41685286 0.20290634 -0.04044693 0.15033391 -0.20018771 -0.20941146 0.247104 -0.30602634 0.1434531 0.124665506
4733 0.49960944 -0.07691596 0.014995171 0.11480206 -0.2502564 0.00013019414 0.48591828 -0.08256862 -0.38958487 -0.29756066 0.30743444 -0.025244333 0.042484272 -0.15505312 -0.2037202 0.20521016 0.20776488 -0.23476295 0.049770165 0.018122857 -0.2865233 -0.30157825 0.0970188 -0.1769205 0.27959636 -0.10635554 -0.08269327 0.22823364 0.06160789 0.16446194 0.29239458 -0.2126438 -0.24312598 -0.3185887 0.26444218 0.17284046 -0.2508579 -0.016863897 0.24180141 -0.19359192 -0.67547786 0.23840053 0.06502998 -0.30679536 -0.037675638 0.11667784 -0.053453162 0.26037788 -0.2868188 0.09828029 -0.1062448 0.628914 0.13830511 0.05245561 -0.13011831 0.22221084 0.07986308 0.17539884 -0.14041781 0.04335453 0.24896753 -0.3846469 0.15834892 -0.08466308
90 0.13140452 -0.113435626 -0.07458404 -0.1385827 -0.52094126 -0.3084389 0.2709971 -0.08317192 0.039144713 -0.012519433 -0.14020032 -0.08655142 0.15213802 -0.08220435 -0.19685547 0.09217843 0.08125264 0.11248913 0.21210048 -0.21172298 -0.16240582 0.21704748 -0.26777336 -0.14229071 0.118096374 -0.053192824 0.24442399 0.19841017 0.021366902 0.2021571 -0.2771705 0.0263557 -0.5249769 0.27491727 -0.033338144 0.0011646891 0.010661421 0.033126596 0.3610957 0.28004128 -0.1901722 0.09565071 0.5508526 0.022730518 -0.27821577 0.003879571 0.048197474 -0.035990845 -0.29196766 0.060265847 -0.0907521 0.42685178 0.20922089 -0.25255153 -0.12397918 -0.23907644 0.07875277 0.019660743 0.07990573 0.25113586 -0.24042028 0.0067705372 0.07922964 0.22481996
4208 -0.09347672 0.0059475577 0.066832304 -0.066167995 -0.013502545 -0.15513596 0.20873743 0.1158579 0.27075133 -0.094970234 -0.01978624 -0.007112983 0.4646767 0.08158125 -0.06724185 0.15348254 0.25135326 -0.12783927 0.08190945 0.058301516 0.0058022393 -0.3470166 0.2298502 -0.23719412 0.22203314 0.019054547 0.07947439 0.45995894 -0.2923053 -0.115002245 -0.05140044 0.08765644 -0.3921761 -0.045449324 -0.28476095 -0.14762281 0.10187146 0.10463206 0.027220005 -0.17428887 -0.3519306 -0.006961779 0.40495023 0.10402316 0.16104151 -0.22423632 -0.39093554 -0.44921774 -0.21716452 0.2404432 0.2945549 0.4779221 -0.18215476 0.05597175 0.058329817 -0.16933692 0.0735356 -0.036075078 -0.46731398 -0.1651289 0.15934303 -0.20145082 0.11257517 0.1369798
2710 0.21167018 0.16902006 -0.023137454 -0.45878926 -0.22612183 0.14748648 0.33014902 -0.029583473 -0.13630706 0.20441435 -0.32730687 0.056219462 -0.045135826 -0.32916823 -0.45838052 0.3437301 -0.01677361 0.14702359 0.09736225 0.40193024 -0.09845461 -0.46806234 -0.063453674 -0.16773325 -0.22859356 0.38677916 0.27936482 -0.10473342 0.26777217 0.12779766 -0.45095378 -0.00085953984 -0.06297761 -0.15048468 0.18269606 -0.16136575 0.26880807 0.20572573 0.19583935 -0.20866723 -0.5056613 0.079070054 0.2554165 0.075134404 0.07489075 0.39979818 -0.16136038 -0.29670483 0.43337882 -0.18041581 -0.011552173 0.08829046 -0.12887995 0.056056187 0.29169688 -0.024692783 -0.40368825 0.3159583 -0.047023922 0.22060397 0.530948 -0.5024343 0.15821943 0.2673131
4309 1.1441612 -0.067277454 0.2525497 0.12014217 -0.463721 0.28424513 0.20954151 -0.42149785 0.55768484 -0.26687542 -0.22795746 -0.9176264 0.45813778 0.34898534 -0.2844244 -0.12478989 0.02705128 -0.23942181 -0.031873044 0.771001 -0.042506315 0.20960115 0.20440127 -0.81449777 0.09788598 0.037302725 0.13436295 -0.08580934 -0.010377004 0.29713374 0.18732712 -0.07491733 -0.6434465 -0.78952235 0.46826765 -0.44871506 -0.27675268 0.19388883 0.49750867 -0.19888468 0.3961072 0.11780875 -0.16714378 -0.28771445 0.6911085 0.3988507 0.31136698 0.013492201 0.5620186 -0.21636143 0.31365064 0.4720136 0.34058532 0.2625591 0.4112458 -0.08722073 -0.5880263 0.6751379 0.1776652 -0.19293043 0.32365784 0.41528982 -0.34765396 -0.611471
